2025-05-16 14:59:28,123: Pass da
2025-05-16 14:59:28,138: Receiving data:
2025-05-16 14:59:28,138: Pass 4a
2025-05-16 14:59:28,138: Receiving data:
2025-05-16 14:59:28,138: Pass 6b
2025-05-16 14:59:28,138: Receiving data:
2025-05-16 14:59:28,138: Pass fa
2025-05-16 14:59:28,139: Receiving data:
2025-05-16 14:59:28,139: Pass da
2025-05-16 14:59:28,139: Receiving data:
2025-05-16 14:59:28,139: Pass 42
2025-05-16 14:59:28,139: Receiving data:
2025-05-16 14:59:28,139: Pass 6b
2025-05-16 14:59:28,154: Receiving data:
2025-05-16 14:59:28,154: Pass da
2025-05-16 14:59:28,154: Receiving data:
2025-05-16 14:59:28,154: Pass 42
2025-05-16 14:59:28,154: Receiving data:
2025-05-16 14:59:28,154: Pass 6f
2025-05-16 14:59:28,155: Receiving data:
2025-05-16 14:59:28,155: Pass fe
2025-05-16 14:59:28,155: Receiving data:
2025-05-16 14:59:28,155: Pass da
2025-05-16 14:59:28,155: Receiving data:
2025-05-16 14:59:28,155: Pass 42
2025-05-16 14:59:28,155: Receiving data:
2025-05-16 14:59:28,155: Pass ef
2025-05-16 14:59:28,155: Receiving data:
2025-05-16 14:59:28,155: Pass 4a
2025-05-16 14:59:28,170: Receiving data:
2025-05-16 14:59:28,170: Pass ca
2025-05-16 14:59:28,170: Receiving data:
2025-05-16 14:59:28,170: Pass 42
2025-05-16 14:59:28,170: Receiving data:
2025-05-16 14:59:28,170: Pass ef
2025-05-16 14:59:28,171: Receiving data:
2025-05-16 14:59:28,171: Pass ea
2025-05-16 14:59:28,186: Receiving data:
2025-05-16 14:59:28,186: Pass ca
2025-05-16 14:59:28,186: Receiving data:
2025-05-16 14:59:28,186: Pass 4a
2025-05-16 14:59:28,186: Receiving data:
2025-05-16 14:59:28,186: Pass 6f
2025-05-16 14:59:28,187: Receiving data:
2025-05-16 14:59:28,187: Pass ca
2025-05-16 14:59:28,187: Receiving data:
2025-05-16 14:59:28,187: Pass 4a
2025-05-16 14:59:28,187: Receiving data:
2025-05-16 14:59:28,187: Pass eb
2025-05-16 14:59:28,187: Receiving data:
2025-05-16 14:59:28,187: Pass ff
2025-05-16 14:59:28,202: Receiving data:
2025-05-16 14:59:28,202: Pass ca
2025-05-16 14:59:28,202: Receiving data:
2025-05-16 14:59:28,202: Pass 4a
2025-05-16 14:59:28,202: Receiving data:
2025-05-16 14:59:28,202: Pass cf
2025-05-16 14:59:28,218: Receiving data:
2025-05-16 14:59:28,218: Pass da
2025-05-16 14:59:28,218: Receiving data:
2025-05-16 14:59:28,218: Pass 4a
2025-05-16 14:59:28,218: Receiving data:
2025-05-16 14:59:28,218: Pass 6f
2025-05-16 14:59:28,219: Receiving data:
2025-05-16 14:59:28,219: Pass ff
2025-05-16 14:59:28,219: Receiving data:
2025-05-16 14:59:28,219: Pass da
2025-05-16 14:59:28,219: Receiving data:
2025-05-16 14:59:28,219: Pass 42
2025-05-16 14:59:28,219: Receiving data:
2025-05-16 14:59:28,219: Pass 6f
2025-05-16 14:59:28,219: Receiving data:
2025-05-16 14:59:28,219: Pass c5
2025-05-16 14:59:28,234: Receiving data:
2025-05-16 14:59:28,234: Pass da
2025-05-16 14:59:28,234: Receiving data:
2025-05-16 14:59:28,234: Pass 42
2025-05-16 14:59:28,234: Receiving data:
2025-05-16 14:59:28,234: Pass 6f
2025-05-16 14:59:28,235: Receiving data:
2025-05-16 14:59:28,235: Pass ff
2025-05-16 14:59:28,235: Receiving data:
2025-05-16 14:59:28,235: Pass da
2025-05-16 14:59:28,235: Receiving data:
2025-05-16 14:59:28,235: Pass 42
2025-05-16 14:59:28,235: Receiving data:
2025-05-16 14:59:28,235: Pass ef
2025-05-16 14:59:28,235: Receiving data:
2025-05-16 14:59:28,235: Pass fe
2025-05-16 14:59:28,250: Receiving data:
2025-05-16 14:59:28,250: Pass ca
2025-05-16 14:59:28,250: Receiving data:
2025-05-16 14:59:28,250: Pass 42
2025-05-16 14:59:28,250: Receiving data:
2025-05-16 14:59:28,250: Pass cf
2025-05-16 14:59:28,251: Receiving data:
2025-05-16 14:59:28,251: Pass ff
2025-05-16 14:59:28,266: Receiving data:
2025-05-16 14:59:28,266: Pass ca
2025-05-16 14:59:28,266: Receiving data:
2025-05-16 14:59:28,266: Pass 4a
2025-05-16 14:59:28,266: Receiving data:
2025-05-16 14:59:28,266: Pass cb
2025-05-16 14:59:28,267: Receiving data:
2025-05-16 14:59:28,267: Pass fb
2025-05-16 14:59:28,267: Receiving data:
2025-05-16 14:59:28,267: Pass ca
2025-05-16 14:59:28,267: Receiving data:
2025-05-16 14:59:28,267: Pass 4a
2025-05-16 14:59:28,267: Receiving data:
2025-05-16 14:59:28,267: Pass 6b
2025-05-16 14:59:28,267: Receiving data:
2025-05-16 14:59:28,267: Pass fa
2025-05-16 14:59:28,282: Receiving data:
2025-05-16 14:59:28,282: Pass ca
2025-05-16 14:59:28,282: Receiving data:
2025-05-16 14:59:28,282: Pass 4a
2025-05-16 14:59:28,282: Receiving data:
2025-05-16 14:59:28,282: Pass cb
2025-05-16 14:59:28,283: Receiving data:
2025-05-16 14:59:28,283: Pass c5
2025-05-16 14:59:28,283: Receiving data:
2025-05-16 14:59:28,283: Pass da
2025-05-16 14:59:28,283: Receiving data:
2025-05-16 14:59:28,283: Pass 4a
2025-05-16 14:59:28,283: Receiving data:
2025-05-16 14:59:28,283: Pass 4b
2025-05-16 14:59:28,298: Receiving data:
2025-05-16 14:59:28,298: Pass da
2025-05-16 14:59:28,298: Receiving data:
2025-05-16 14:59:28,298: Pass 42
2025-05-16 14:59:28,298: Receiving data:
2025-05-16 14:59:28,299: Pass 4b
2025-05-16 14:59:28,314: Receiving data:
2025-05-16 14:59:28,314: Pass da
2025-05-16 14:59:28,314: Receiving data:
2025-05-16 14:59:28,314: Pass 42
2025-05-16 14:59:28,314: Receiving data:
2025-05-16 14:59:28,315: Pass 6b
2025-05-16 14:59:28,315: Receiving data:
2025-05-16 14:59:28,315: Pass da
2025-05-16 14:59:28,315: Receiving data:
2025-05-16 14:59:28,315: Pass 42
2025-05-16 14:59:28,315: Receiving data:
2025-05-16 14:59:28,315: Pass 6f
2025-05-16 14:59:28,315: Receiving data:
2025-05-16 14:59:28,315: Pass ff
2025-05-16 14:59:28,330: Receiving data:
2025-05-16 14:59:28,330: Pass ca
2025-05-16 14:59:28,330: Receiving data:
2025-05-16 14:59:28,330: Pass 42
2025-05-16 14:59:28,330: Receiving data:
2025-05-16 14:59:28,331: Pass 4f
2025-05-16 14:59:28,346: Receiving data:
2025-05-16 14:59:28,346: Pass ca
2025-05-16 14:59:28,346: Receiving data:
2025-05-16 14:59:28,346: Pass 4a
2025-05-16 14:59:28,346: Receiving data:
2025-05-16 14:59:28,347: Pass eb
2025-05-16 14:59:28,347: Receiving data:
2025-05-16 14:59:28,347: Pass ca
2025-05-16 14:59:28,347: Receiving data:
2025-05-16 14:59:28,347: Pass 4a
2025-05-16 14:59:28,347: Receiving data:
2025-05-16 14:59:28,347: Pass 4f
2025-05-16 14:59:28,362: Receiving data:
2025-05-16 14:59:28,362: Pass ca
2025-05-16 14:59:28,362: Receiving data:
2025-05-16 14:59:28,362: Pass 4a
2025-05-16 14:59:28,362: Receiving data:
2025-05-16 14:59:28,362: Pass 6f
2025-05-16 14:59:28,378: Receiving data:
2025-05-16 14:59:28,378: Pass da
2025-05-16 14:59:28,378: Receiving data:
2025-05-16 14:59:28,378: Pass 4a
2025-05-16 14:59:28,378: Receiving data:
2025-05-16 14:59:28,378: Pass da
2025-05-16 14:59:28,378: Receiving data:
2025-05-16 14:59:28,379: Pass fe
2025-05-16 14:59:28,379: Receiving data:
2025-05-16 14:59:28,379: Pass da
2025-05-16 14:59:28,379: Receiving data:
2025-05-16 14:59:28,379: Pass 42
2025-05-16 14:59:28,379: Receiving data:
2025-05-16 14:59:28,379: Pass 4f
2025-05-16 14:59:28,379: Receiving data:
2025-05-16 14:59:28,379: Pass ff
2025-05-16 14:59:28,394: Receiving data:
2025-05-16 14:59:28,394: Pass da
2025-05-16 14:59:28,394: Receiving data:
2025-05-16 14:59:28,394: Pass 42
2025-05-16 14:59:28,394: Receiving data:
2025-05-16 14:59:28,394: Pass cf
2025-05-16 14:59:28,395: Receiving data:
2025-05-16 14:59:28,395: Pass d5
2025-05-16 14:59:28,395: Receiving data:
2025-05-16 14:59:28,395: Pass da
2025-05-16 14:59:28,395: Receiving data:
2025-05-16 14:59:28,395: Pass 42
2025-05-16 14:59:28,395: Receiving data:
2025-05-16 14:59:28,395: Pass 4f
2025-05-16 14:59:28,395: Receiving data:
2025-05-16 14:59:28,395: Pass ff
2025-05-16 14:59:28,410: Receiving data:
2025-05-16 14:59:28,410: Pass ca
2025-05-16 14:59:28,410: Receiving data:
2025-05-16 14:59:28,410: Pass 42
2025-05-16 14:59:28,410: Receiving data:
2025-05-16 14:59:28,410: Pass 6f
2025-05-16 14:59:28,426: Receiving data:
2025-05-16 14:59:28,426: Pass ca
2025-05-16 14:59:28,426: Receiving data:
2025-05-16 14:59:28,426: Pass 4a
2025-05-16 14:59:28,426: Receiving data:
2025-05-16 14:59:28,426: Pass ef
2025-05-16 14:59:28,427: Receiving data:
2025-05-16 14:59:28,427: Pass ca
2025-05-16 14:59:28,427: Receiving data:
2025-05-16 14:59:28,427: Pass 4a
2025-05-16 14:59:28,427: Receiving data:
2025-05-16 14:59:28,427: Pass cb
2025-05-16 14:59:28,442: Receiving data:
2025-05-16 14:59:28,442: Pass ca
2025-05-16 14:59:28,442: Receiving data:
2025-05-16 14:59:28,442: Pass 4a
2025-05-16 14:59:28,442: Receiving data:
2025-05-16 14:59:28,442: Pass 6f
2025-05-16 14:59:28,458: Receiving data:
2025-05-16 14:59:28,458: Pass da
2025-05-16 14:59:28,458: Receiving data:
2025-05-16 14:59:28,458: Pass 4a
2025-05-16 14:59:28,458: Receiving data:
2025-05-16 14:59:28,458: Pass 6b
2025-05-16 14:59:28,459: Receiving data:
2025-05-16 14:59:28,459: Pass cf
2025-05-16 14:59:28,459: Receiving data:
2025-05-16 14:59:28,459: Pass da
2025-05-16 14:59:28,459: Receiving data:
2025-05-16 14:59:28,459: Pass 42
2025-05-16 14:59:28,459: Receiving data:
2025-05-16 14:59:28,459: Pass cf
2025-05-16 14:59:28,474: Receiving data:
2025-05-16 14:59:28,474: Pass da
2025-05-16 14:59:28,474: Receiving data:
2025-05-16 14:59:28,474: Pass 42
2025-05-16 14:59:28,474: Receiving data:
2025-05-16 14:59:28,474: Pass 6f
2025-05-16 14:59:28,474: Receiving data:
2025-05-16 14:59:28,475: Pass ca
2025-05-16 14:59:28,475: Receiving data:
2025-05-16 14:59:28,475: Pass da
2025-05-16 14:59:28,475: Receiving data:
2025-05-16 14:59:28,475: Pass 42
2025-05-16 14:59:28,475: Receiving data:
2025-05-16 14:59:28,475: Pass ef
2025-05-16 14:59:28,475: Receiving data:
2025-05-16 14:59:28,475: Pass ff
2025-05-16 14:59:28,490: Receiving data:
2025-05-16 14:59:28,490: Pass ca
2025-05-16 14:59:28,490: Receiving data:
2025-05-16 14:59:28,490: Pass 42
2025-05-16 14:59:28,490: Receiving data:
2025-05-16 14:59:28,490: Pass 4b
2025-05-16 14:59:28,506: Receiving data:
2025-05-16 14:59:28,506: Pass ca
2025-05-16 14:59:28,506: Receiving data:
2025-05-16 14:59:28,506: Pass 4a
2025-05-16 14:59:28,506: Receiving data:
2025-05-16 14:59:28,506: Pass eb
2025-05-16 14:59:28,506: Receiving data:
2025-05-16 14:59:28,507: Pass ff
2025-05-16 14:59:28,507: Receiving data:
2025-05-16 14:59:28,507: Pass ca
2025-05-16 14:59:28,507: Receiving data:
2025-05-16 14:59:28,507: Pass 4a
2025-05-16 14:59:28,507: Receiving data:
2025-05-16 14:59:28,507: Pass cb
2025-05-16 14:59:28,522: Receiving data:
2025-05-16 14:59:28,522: Pass ca
2025-05-16 14:59:28,522: Receiving data:
2025-05-16 14:59:28,522: Pass 4a
2025-05-16 14:59:28,522: Receiving data:
2025-05-16 14:59:28,522: Pass 4b
2025-05-16 14:59:28,538: Receiving data:
2025-05-16 14:59:28,538: Pass da
2025-05-16 14:59:28,538: Receiving data:
2025-05-16 14:59:28,538: Pass 4a
2025-05-16 14:59:28,538: Receiving data:
2025-05-16 14:59:28,538: Pass 6f
2025-05-16 14:59:28,538: Receiving data:
2025-05-16 14:59:28,539: Pass ff
2025-05-16 14:59:28,539: Receiving data:
2025-05-16 14:59:28,539: Pass da
2025-05-16 14:59:28,539: Receiving data:
2025-05-16 14:59:28,539: Pass 42
2025-05-16 14:59:28,539: Receiving data:
2025-05-16 14:59:28,539: Pass cf
2025-05-16 14:59:28,539: Receiving data:
2025-05-16 14:59:28,539: Pass 6b
2025-05-16 14:59:28,554: Receiving data:
2025-05-16 14:59:28,554: Pass da
2025-05-16 14:59:28,554: Receiving data:
2025-05-16 14:59:28,554: Pass 42
2025-05-16 14:59:28,554: Receiving data:
2025-05-16 14:59:28,554: Pass cf
2025-05-16 14:59:28,554: Receiving data:
2025-05-16 14:59:28,555: Pass f2
2025-05-16 14:59:28,555: Receiving data:
2025-05-16 14:59:28,555: Pass da
2025-05-16 14:59:28,555: Receiving data:
2025-05-16 14:59:28,555: Pass 42
2025-05-16 14:59:28,555: Receiving data:
2025-05-16 14:59:28,555: Pass eb
2025-05-16 14:59:28,555: Receiving data:
2025-05-16 14:59:28,555: Pass f2
2025-05-16 14:59:28,570: Receiving data:
2025-05-16 14:59:28,570: Pass ca
2025-05-16 14:59:28,570: Receiving data:
2025-05-16 14:59:28,570: Pass 42
2025-05-16 14:59:28,570: Receiving data:
2025-05-16 14:59:28,570: Pass eb
2025-05-16 14:59:28,570: Receiving data:
2025-05-16 14:59:28,571: Pass b3
2025-05-16 14:59:28,586: Receiving data:
2025-05-16 14:59:28,586: Pass ca
2025-05-16 14:59:28,586: Receiving data:
2025-05-16 14:59:28,586: Pass 4a
2025-05-16 14:59:28,586: Receiving data:
2025-05-16 14:59:28,586: Pass 6b
2025-05-16 14:59:28,586: Receiving data:
2025-05-16 14:59:28,587: Pass 93
2025-05-16 14:59:28,587: Receiving data:
2025-05-16 14:59:28,587: Pass ca
2025-05-16 14:59:28,587: Receiving data:
2025-05-16 14:59:28,587: Pass 4a
2025-05-16 14:59:28,587: Receiving data:
2025-05-16 14:59:28,587: Pass ef
2025-05-16 14:59:28,587: Receiving data:
2025-05-16 14:59:28,587: Pass cb
2025-05-16 14:59:28,602: Receiving data:
2025-05-16 14:59:28,602: Pass ca
2025-05-16 14:59:28,602: Receiving data:
2025-05-16 14:59:28,602: Pass 4a
2025-05-16 14:59:28,602: Receiving data:
2025-05-16 14:59:28,602: Pass 6b
2025-05-16 14:59:28,602: Receiving data:
2025-05-16 14:59:28,603: Pass fa
2025-05-16 14:59:28,618: Receiving data:
2025-05-16 14:59:28,618: Pass da
2025-05-16 14:59:28,618: Receiving data:
2025-05-16 14:59:28,618: Pass 4a
2025-05-16 14:59:28,618: Receiving data:
2025-05-16 14:59:28,618: Pass cf
2025-05-16 14:59:28,618: Receiving data:
2025-05-16 14:59:28,619: Pass b5
2025-05-16 14:59:28,619: Receiving data:
2025-05-16 14:59:28,619: Pass da
2025-05-16 14:59:28,619: Receiving data:
2025-05-16 14:59:28,619: Pass 42
2025-05-16 14:59:28,619: Receiving data:
2025-05-16 14:59:28,619: Pass 4b
2025-05-16 14:59:28,619: Receiving data:
2025-05-16 14:59:28,619: Pass da
2025-05-16 14:59:28,634: Receiving data:
2025-05-16 14:59:28,634: Pass da
2025-05-16 14:59:28,634: Receiving data:
2025-05-16 14:59:28,634: Pass 42
2025-05-16 14:59:28,634: Receiving data:
2025-05-16 14:59:28,634: Pass 4b
2025-05-16 14:59:28,634: Receiving data:
2025-05-16 14:59:28,635: Pass d5
2025-05-16 14:59:28,635: Receiving data:
2025-05-16 14:59:28,635: Pass da
2025-05-16 14:59:28,635: Receiving data:
2025-05-16 14:59:28,635: Pass 42
2025-05-16 14:59:28,635: Receiving data:
2025-05-16 14:59:28,635: Pass 4b
2025-05-16 14:59:28,635: Receiving data:
2025-05-16 14:59:28,635: Pass ff
2025-05-16 14:59:28,650: Receiving data:
2025-05-16 14:59:28,650: Pass ca
2025-05-16 14:59:28,650: Receiving data:
2025-05-16 14:59:28,650: Pass 42
2025-05-16 14:59:28,650: Receiving data:
2025-05-16 14:59:28,650: Pass 6a
2025-05-16 14:59:28,666: Receiving data:
2025-05-16 14:59:28,666: Pass ca
2025-05-16 14:59:28,666: Receiving data:
2025-05-16 14:59:28,666: Pass 4a
2025-05-16 14:59:28,666: Receiving data:
2025-05-16 14:59:28,666: Pass 6a
2025-05-16 14:59:28,666: Receiving data:
2025-05-16 14:59:28,667: Pass ca
2025-05-16 14:59:28,667: Receiving data:
2025-05-16 14:59:28,667: Pass 4a
2025-05-16 14:59:28,667: Receiving data:
2025-05-16 14:59:28,667: Pass ee
2025-05-16 14:59:28,667: Receiving data:
2025-05-16 14:59:28,667: Pass ff
2025-05-16 14:59:28,682: Receiving data:
2025-05-16 14:59:28,682: Pass ca
2025-05-16 14:59:28,682: Receiving data:
2025-05-16 14:59:28,682: Pass 4a
2025-05-16 14:59:28,682: Receiving data:
2025-05-16 14:59:28,682: Pass ea
2025-05-16 14:59:28,682: Receiving data:
2025-05-16 14:59:28,683: Pass da
2025-05-16 14:59:28,683: Receiving data:
2025-05-16 14:59:28,683: Pass 4a
2025-05-16 14:59:28,698: Receiving data:
2025-05-16 14:59:28,698: Pass 4a
2025-05-16 14:59:28,698: Receiving data:
2025-05-16 14:59:28,698: Pass da
2025-05-16 14:59:28,698: Receiving data:
2025-05-16 14:59:28,698: Pass 42
2025-05-16 14:59:28,698: Receiving data:
2025-05-16 14:59:28,699: Pass ca
2025-05-16 14:59:28,699: Receiving data:
2025-05-16 14:59:28,699: Pass 5b
2025-05-16 14:59:28,714: Receiving data:
2025-05-16 14:59:28,714: Pass da
2025-05-16 14:59:28,714: Receiving data:
2025-05-16 14:59:28,714: Pass 42
2025-05-16 14:59:28,714: Receiving data:
2025-05-16 14:59:28,714: Pass 6e
2025-05-16 14:59:28,714: Receiving data:
2025-05-16 14:59:28,715: Pass ff
2025-05-16 14:59:28,715: Receiving data:
2025-05-16 14:59:28,715: Pass da
2025-05-16 14:59:28,715: Receiving data:
2025-05-16 14:59:28,715: Pass 42
2025-05-16 14:59:28,715: Receiving data:
2025-05-16 14:59:28,715: Pass ee
2025-05-16 14:59:28,715: Receiving data:
2025-05-16 14:59:28,715: Pass 5a
2025-05-16 14:59:28,730: Receiving data:
2025-05-16 14:59:28,730: Pass ca
2025-05-16 14:59:28,730: Receiving data:
2025-05-16 14:59:28,730: Pass 42
2025-05-16 14:59:28,730: Receiving data:
2025-05-16 14:59:28,730: Pass ee
2025-05-16 14:59:28,730: Receiving data:
2025-05-16 14:59:28,730: Pass ff
2025-05-16 14:59:28,746: Receiving data:
2025-05-16 14:59:28,746: Pass ca
2025-05-16 14:59:28,746: Receiving data:
2025-05-16 14:59:28,746: Pass 4a
2025-05-16 14:59:28,746: Receiving data:
2025-05-16 14:59:28,746: Pass 6a
2025-05-16 14:59:28,746: Receiving data:
2025-05-16 14:59:28,747: Pass ff
2025-05-16 14:59:28,747: Receiving data:
2025-05-16 14:59:28,747: Pass ca
2025-05-16 14:59:28,747: Receiving data:
2025-05-16 14:59:28,747: Pass 4a
2025-05-16 14:59:28,747: Receiving data:
2025-05-16 14:59:28,747: Pass ce
2025-05-16 14:59:28,762: Receiving data:
2025-05-16 14:59:28,762: Pass ca
2025-05-16 14:59:28,762: Receiving data:
2025-05-16 14:59:28,762: Pass 4a
2025-05-16 14:59:28,762: Receiving data:
2025-05-16 14:59:28,762: Pass 4e
2025-05-16 14:59:28,762: Receiving data:
2025-05-16 14:59:28,762: Pass ca
2025-05-16 14:59:28,778: Receiving data:
2025-05-16 14:59:28,778: Pass da
2025-05-16 14:59:28,778: Receiving data:
2025-05-16 14:59:28,778: Pass 4a
2025-05-16 14:59:28,778: Receiving data:
2025-05-16 14:59:28,778: Pass ea
2025-05-16 14:59:28,778: Receiving data:
2025-05-16 14:59:28,779: Pass da
2025-05-16 14:59:28,779: Receiving data:
2025-05-16 14:59:28,779: Pass 42
2025-05-16 14:59:28,779: Receiving data:
2025-05-16 14:59:28,779: Pass ea
2025-05-16 14:59:28,779: Receiving data:
2025-05-16 14:59:28,779: Pass ca
2025-05-16 14:59:28,794: Receiving data:
2025-05-16 14:59:28,794: Pass da
2025-05-16 14:59:28,794: Receiving data:
2025-05-16 14:59:28,794: Pass 42
2025-05-16 14:59:28,794: Receiving data:
2025-05-16 14:59:28,794: Pass ff
2025-05-16 14:59:28,794: Receiving data:
2025-05-16 14:59:28,795: Pass da
2025-05-16 14:59:28,795: Receiving data:
2025-05-16 14:59:28,795: Pass 42
2025-05-16 14:59:28,795: Receiving data:
2025-05-16 14:59:28,795: Pass 6f
2025-05-16 14:59:28,795: Receiving data:
2025-05-16 14:59:28,795: Pass fa
2025-05-16 14:59:28,810: Receiving data:
2025-05-16 14:59:28,810: Pass ca
2025-05-16 14:59:28,810: Receiving data:
2025-05-16 14:59:28,810: Pass 42
2025-05-16 14:59:28,810: Receiving data:
2025-05-16 14:59:28,810: Pass ef
2025-05-16 14:59:28,826: Receiving data:
2025-05-16 14:59:28,826: Pass ca
2025-05-16 14:59:28,826: Receiving data:
2025-05-16 14:59:28,826: Pass 4a
2025-05-16 14:59:28,826: Receiving data:
2025-05-16 14:59:28,826: Pass 6f
2025-05-16 14:59:28,826: Receiving data:
2025-05-16 14:59:28,827: Pass da
2025-05-16 14:59:28,827: Receiving data:
2025-05-16 14:59:28,827: Pass ca
2025-05-16 14:59:28,827: Receiving data:
2025-05-16 14:59:28,827: Pass 4a
2025-05-16 14:59:28,827: Receiving data:
2025-05-16 14:59:28,827: Pass 6f
2025-05-16 14:59:28,842: Receiving data:
2025-05-16 14:59:28,842: Pass ca
2025-05-16 14:59:28,842: Receiving data:
2025-05-16 14:59:28,842: Pass 4a
2025-05-16 14:59:28,842: Receiving data:
2025-05-16 14:59:28,842: Pass ef
2025-05-16 14:59:28,858: Receiving data:
2025-05-16 14:59:28,858: Pass da
2025-05-16 14:59:28,858: Receiving data:
2025-05-16 14:59:28,858: Pass 4a
2025-05-16 14:59:28,858: Receiving data:
2025-05-16 14:59:28,858: Pass 62
2025-05-16 14:59:28,859: Receiving data:
2025-05-16 14:59:28,859: Pass ff
2025-05-16 14:59:28,859: Receiving data:
2025-05-16 14:59:28,859: Pass da
2025-05-16 14:59:28,859: Receiving data:
2025-05-16 14:59:28,859: Pass 42
2025-05-16 14:59:28,859: Receiving data:
2025-05-16 14:59:28,859: Pass ee
2025-05-16 14:59:28,874: Receiving data:
2025-05-16 14:59:28,874: Pass da
2025-05-16 14:59:28,874: Receiving data:
2025-05-16 14:59:28,874: Pass 42
2025-05-16 14:59:28,874: Receiving data:
2025-05-16 14:59:28,874: Pass 6a
2025-05-16 14:59:28,874: Receiving data:
2025-05-16 14:59:28,874: Pass c3
2025-05-16 14:59:28,875: Receiving data:
2025-05-16 14:59:28,875: Pass da
2025-05-16 14:59:28,875: Receiving data:
2025-05-16 14:59:28,875: Pass 42
2025-05-16 14:59:28,875: Receiving data:
2025-05-16 14:59:28,875: Pass 6e
2025-05-16 14:59:28,875: Receiving data:
2025-05-16 14:59:28,875: Pass ff
2025-05-16 14:59:28,890: Receiving data:
2025-05-16 14:59:28,890: Pass ca
2025-05-16 14:59:28,890: Receiving data:
2025-05-16 14:59:28,890: Pass 42
2025-05-16 14:59:28,890: Receiving data:
2025-05-16 14:59:28,890: Pass ea
2025-05-16 14:59:28,891: Receiving data:
2025-05-16 14:59:28,891: Pass ff
2025-05-16 14:59:28,906: Receiving data:
2025-05-16 14:59:28,906: Pass ca
2025-05-16 14:59:28,906: Receiving data:
2025-05-16 14:59:28,906: Pass 4a
2025-05-16 14:59:28,906: Receiving data:
2025-05-16 14:59:28,906: Pass 4f
2025-05-16 14:59:28,906: Receiving data:
2025-05-16 14:59:28,907: Pass ca
2025-05-16 14:59:28,907: Receiving data:
2025-05-16 14:59:28,907: Pass 4a
2025-05-16 14:59:28,907: Receiving data:
2025-05-16 14:59:28,907: Pass 4f
2025-05-16 14:59:28,907: Receiving data:
2025-05-16 14:59:28,907: Pass fa
2025-05-16 14:59:28,922: Receiving data:
2025-05-16 14:59:28,922: Pass ca
2025-05-16 14:59:28,922: Receiving data:
2025-05-16 14:59:28,922: Pass 4a
2025-05-16 14:59:28,922: Receiving data:
2025-05-16 14:59:28,922: Pass cf
2025-05-16 14:59:28,938: Receiving data:
2025-05-16 14:59:28,938: Pass da
2025-05-16 14:59:28,938: Receiving data:
2025-05-16 14:59:28,938: Pass 4a
2025-05-16 14:59:28,938: Receiving data:
2025-05-16 14:59:28,938: Pass 6b
2025-05-16 14:59:28,938: Receiving data:
2025-05-16 14:59:28,939: Pass da
2025-05-16 14:59:28,939: Receiving data:
2025-05-16 14:59:28,939: Pass 42
2025-05-16 14:59:28,939: Receiving data:
2025-05-16 14:59:28,939: Pass 6b
2025-05-16 14:59:28,939: Receiving data:
2025-05-16 14:59:28,939: Pass da
2025-05-16 14:59:28,954: Receiving data:
2025-05-16 14:59:28,954: Pass da
2025-05-16 14:59:28,954: Receiving data:
2025-05-16 14:59:28,954: Pass 42
2025-05-16 14:59:28,954: Receiving data:
2025-05-16 14:59:28,954: Pass ef
2025-05-16 14:59:28,954: Receiving data:
2025-05-16 14:59:28,955: Pass ff
2025-05-16 14:59:28,955: Receiving data:
2025-05-16 14:59:28,955: Pass da
2025-05-16 14:59:28,955: Receiving data:
2025-05-16 14:59:28,955: Pass 42
2025-05-16 14:59:28,955: Receiving data:
2025-05-16 14:59:28,955: Pass ea
2025-05-16 14:59:28,970: Receiving data:
2025-05-16 14:59:28,970: Pass ca
2025-05-16 14:59:28,970: Receiving data:
2025-05-16 14:59:28,970: Pass 42
2025-05-16 14:59:28,970: Receiving data:
2025-05-16 14:59:28,970: Pass 6f
2025-05-16 14:59:28,970: Receiving data:
2025-05-16 14:59:28,970: Pass ea
2025-05-16 14:59:28,986: Receiving data:
2025-05-16 14:59:28,986: Pass ca
2025-05-16 14:59:28,986: Receiving data:
2025-05-16 14:59:28,986: Pass 4a
2025-05-16 14:59:28,986: Receiving data:
2025-05-16 14:59:28,986: Pass eb
2025-05-16 14:59:28,986: Receiving data:
2025-05-16 14:59:28,986: Pass da
2025-05-16 14:59:28,987: Receiving data:
2025-05-16 14:59:28,987: Pass ca
2025-05-16 14:59:28,987: Receiving data:
2025-05-16 14:59:28,987: Pass 4a
2025-05-16 14:59:28,987: Receiving data:
2025-05-16 14:59:28,987: Pass 4f
2025-05-16 14:59:28,987: Receiving data:
2025-05-16 14:59:28,987: Pass fa
2025-05-16 14:59:29,002: Receiving data:
2025-05-16 14:59:29,002: Pass ca
2025-05-16 14:59:29,002: Receiving data:
2025-05-16 14:59:29,002: Pass 4a
2025-05-16 14:59:29,002: Receiving data:
2025-05-16 14:59:29,002: Pass ef
2025-05-16 14:59:29,018: Receiving data:
2025-05-16 14:59:29,018: Pass da
2025-05-16 14:59:29,018: Receiving data:
2025-05-16 14:59:29,018: Pass 4a
2025-05-16 14:59:29,018: Receiving data:
2025-05-16 14:59:29,018: Pass cf
2025-05-16 14:59:29,018: Receiving data:
2025-05-16 14:59:29,018: Pass d1
2025-05-16 14:59:29,019: Receiving data:
2025-05-16 14:59:29,019: Pass da
2025-05-16 14:59:29,019: Receiving data:
2025-05-16 14:59:29,019: Pass 42
2025-05-16 14:59:29,019: Receiving data:
2025-05-16 14:59:29,019: Pass 4b
